130.73428961748633, 99.6907819037657
131.8920765027322, 99.83771211064622
132.6639344262295, 99.81226609716411
133.43579234972677, 99.65630665969317
134.20765027322403, 99.98628399581591
135.75136612021856, 99.72484672826593
136.52322404371583, 100.01419252673176
138.06693989071036, 99.8286828800558
138.83879781420762, 99.76506784635055
139.6106557377049, 99.75398651789865
140.7684426229508, 99.90563654986053
141.15437158469945, 99.87177693514646
143.0840163934426, 99.90871469665272
143.46994535519124, 99.57750610181311
144.62773224043715, 100.05738918671548
144.85928961748633, 99.74421853207811
146.5573770491803, 99.93292945141795
146.5573770491803, 99.747419804742
147.71516393442622, 99.73356814417714
148.10109289617483, 99.70309449093446
150.03073770491804, 99.79236074790796
150.80259562841528, 99.80652022315203
150.41666666666666, 99.73018218270573
152.53927595628411, 99.7849731956067
153.89002732240434, 99.83976420850767
153.89002732240434, 99.72371807444213
155.81967213114754, 99.65302330311484
156.59153005464478, 99.74865106345887
157.7493169398907, 99.87054567642957
158.9071038251366, 99.85618099139936
159.67896174863384, 99.79379721641098
160.45081967213113, 99.91281889237564
161.99453551912566, 99.60787715016272
162.76639344262296, 99.5734019060902
163.5382513661202, 99.69570693863321
165.08196721311472, 99.65630665969317
165.85382513661202, 99.86028518712227
166.62568306010925, 99.77943253138076
167.39754098360655, 99.90666259879127
168.94125683060108, 99.61854805904231
170.099043715847, 99.75111358089262
170.4849726775956, 99.67231302301256
171.64275956284152, 99.69139753312413
172.41461748633876, 99.75726987447699
172.80054644808743, 99.72320504997677
173.57240437158467, 99.70350491050675
175.1161202185792, 99.77204497907951
175.3734061930783, 99.68421519060902
175.8879781420765, 99.5939228847048
176.65983606557373, 99.82457868433288
177.43169398907102, 99.69857987563924
178.58948087431693, 99.67846931659695
180.9050546448087, 99.67415991108787
185.15027322404367, 99.65384414225942
185.92213114754097, 99.60459379358439
187.07991803278688, 99.77235279375873
187.4658469945355, 99.84509966294748
189.78142076502732, 99.89024581589959
189.39549180327865, 99.77327623779638
190.93920765027318, 99.71540707810321
192.0969945355191, 99.78682008368202
192.86885245901638, 99.73018218270573
194.0266393442623, 99.64430188720364
194.79849726775953, 99.66369421199443
195.95628415300544, 99.58243113668063
196.72814207650273, 99.67764847745235
196.98542805100178, 99.64317323337983
197.8859289617486, 99.87793322873083
199.0437158469945, 99.41703204904697
200.2015027322404, 99.63783777894004
199.8155737704918, 99.58202071710834
200.9733606557377, 99.65630665969317
202.51707650273224, 99.69539912395398
202.90300546448086, 99.73428637842865
203.28893442622947, 99.63291274407253
204.4467213114754, 99.69570693863321
205.21857923497268, 99.66082127498838
206.37636612021853, 99.62552519177127
207.53415300546445, 99.75234483960949
206.7622950819672, 99.67354428172943
208.69193989071036, 99.52333071827059
209.84972677595627, 99.83278707577871
210.6215846994535, 99.55534344490935
212.16530054644804, 99.56683519293352
212.93715846994533, 99.88244784402605
214.09494535519124, 99.74834324877965
214.48087431693986, 99.49378050906556
216.410519125683, 99.75296046896793
216.79644808743168, 99.57258106694562
217.95423497267754, 99.69047408908648
219.11202185792345, 99.83730169107393
219.88387978142075, 99.87464987215249
221.8135245901639, 99.64645658995816
221.8135245901639, 99.59135776237797
224.2944964871194, 99.58243113668063
223.7431693989071, 99.64399407252442
223.7431693989071, 99.59597498256626
227.34517304189436, 99.58735617154812
226.83060109289616, 99.48598253719202
227.6024590163934, 99.76629910506742
228.3743169398907, 99.5479558926081
229.91803278688522, 99.81883281032079
230.68989071038246, 99.6140334437471
231.84767759562837, 99.57996861924687
231.46174863387975, 99.4966534460716
232.23360655737704, 99.41949456648071
234.4205373406193, 99.73387595885636
234.5491803278688, 99.59966875871689
233.77732240437157, 99.57627484309624
236.09289617486334, 99.73880099372386
236.86475409836063, 99.72977176313343
237.63661202185787, 99.55123924918644
238.40846994535517, 99.63865861808462
239.1803278688524, 99.62183141562065
240.724043715847, 99.82704120176663
242.26775956284152, 99.57422274523478
243.81147540983605, 99.53359120757789
244.5833333333333, 99.70842994537425
245.7411202185792, 99.74495728730824
247.67076502732235, 99.76178448977221
249.21448087431693, 99.55534344490935
249.21448087431693, 99.45438023012554
250.75819672131146, 99.70842994537425
251.0154826958105, 99.54426211645747
251.91598360655732, 99.56642477336123
253.84562841530052, 99.4921388307764
253.84562841530052, 99.56888729079499
254.92622950819666, 99.53794165504418
256.547131147541, 99.68370216614366
255.77527322404367, 99.54734026324967
257.70491803278685, 99.67067134472339
258.09084699453547, 99.53287297332636
258.8627049180327, 99.42483002092051
260.7923497267759, 99.72566756741051
260.4064207650273, 99.52825575313808
261.56420765027315, 99.71417581938634
262.7219945355191, 99.50609309623432
266.1953551912568, 99.49624302649931
270.0546448087431, 99.64153155509067
277.3872950819672, 99.49501176778243
280.47472677595624, 99.48977891823571
284.33401639344254, 99.48239136593446
286.64959016393436, 99.47838977510462
293.2103825136612, 99.4609469432822
293.98224043715845, 99.69365484077174
295.5259562841529, 99.81021399930266
297.84153005464475, 99.44370932124593
298.613387978142, 99.38296722454673
300.1571038251366, 99.54303085774059
300.9289617486338, 99.66820882728965
302.4726775956284, 99.33166477801024
303.63046448087425, 99.44545360442818
304.01639344262287, 99.65343372268713
304.7882513661202, 99.46956575430033
305.56010928961746, 99.5889978498373
306.58925318761385, 99.44165722338448
307.10382513661193, 99.55780596234311
307.8756830601093, 99.36778170037192
309.19886807181877, 99.30346309025703
309.8053278688524, 99.43621916405161
310.96311475409834, 99.33125435843795
311.7349726775956, 99.53892666201767
313.6646174863388, 99.47531162831243
313.27868852459017, 99.42934463621572
314.82240437158464, 99.52045778126454
315.5942622950819, 99.5426204381683
317.13797814207646, 99.49378050906556
317.9098360655737, 99.70145281264529
318.68169398907105, 99.41210701417945
320.2254098360655, 99.23316408066016
320.99726775956276, 99.44329890167364
321.7691256830601, 99.67641721873548
322.92691256830597, 99.39281729428174
323.6987704918032, 99.45438023012554
324.85655737704917, 99.58489365411437
326.40027322404364, 99.6247043526267
327.172131147541, 99.46751365643887
327.94398907103823, 99.46012610413761
328.71584699453547, 99.63619610065086
329.4877049180327, 99.42483002092051
329.4877049180327, 99.39897358786612
331.4173497267759, 99.56519351464436
332.18920765027315, 99.39343292364018
334.11885245901635, 99.54631421431893
334.8907103825136, 99.29431659693167
336.04849726775956, 99.51594316596932
336.04849726775956, 99.38789225941423
336.4344262295082, 99.52784533356579
337.97814207650265, 99.56067889934914
338.75, 99.51594316596932
339.1359289617486, 99.38112033647141
340.2937158469945, 99.29062282078104
344.9248633879781, 99.46915533472804
345.69672131147536, 99.39692149000466
347.24043715846994, 99.44247806252906
348.0122950819672, 99.64850868781963
348.7841530054644, 99.29554785564855
349.9419398907104, 99.42575346495816
350.7137978142076, 99.38050470711298
351.8715846994535, 99.43673218851697
353.02937158469945, 99.54549337517435
354.95901639344254, 99.48310960018597
355.7308743169399, 99.36778170037192
356.5027322404371, 99.34931281961879
356.88866120218574, 99.46669281729429
357.660519125683, 99.39774232914924
358.81830601092895, 99.61567512203627
360.74795081967204, 99.33925754009763
361.1338797814208, 99.37352757438401
362.67759562841525, 99.28487694676895
363.8353825136611, 99.33556376394701
363.8353825136611, 99.54056834030685
364.99316939890707, 99.55534344490935
365.7650273224043, 99.7724553986518
366.1509562841529, 99.33125435843795
367.3087431693989, 99.2623038702929
368.46653005464475, 99.36480615847282
368.85245901639337, 99.53851624244538
369.6243169398907, 99.6394794572292
371.1680327868852, 99.36778170037192
